10.992366412213741, 1.0022865853658534
11.18320610687023, 1.0160060975609748
11.374045801526718, 1.0297256097560967
11.564885496183205, 1.043445121951219
11.793893129770993, 1.0617378048780486
12.061068702290076, 1.080030487804878
12.290076335877863, 1.0960365853658538
12.519083969465651, 1.1120426829268286
12.709923664122137, 1.1280487804878043
12.881679389312978, 1.1440548780487796
13.091603053435115, 1.1669207317073171
13.244274809160306, 1.1852134146341458
13.377862595419845, 1.2012195121951215
13.511450381679388, 1.219512195121951
13.645038167938932, 1.2400914634146338
13.778625954198475, 1.2629573170731705
13.912213740458018, 1.2858231707317072
14.02671755725191, 1.3064024390243896
14.141221374045806, 1.3292682926829262
14.274809160305342, 1.3544207317073167
14.427480916030536, 1.381859756097561
14.580152671755727, 1.4115853658536586
14.732824427480917, 1.4435975609756095
14.84732824427481, 1.4733231707317072
14.980916030534353, 1.5053353658536586
15.095419847328245, 1.5373475609756095
15.209923664122137, 1.573932926829268
15.286259541984734, 1.6082317073170733
15.324427480916032, 1.642530487804878
15.324427480916032, 1.6836890243902438
15.229007633587788, 1.70655487804878
15, 1.7088414634146347
14.751908396946565, 1.6951219512195124
14.389312977099237, 1.6722560975609757
14.141221374045802, 1.6539634146341458
13.854961832061068, 1.6333841463414633
13.702290076335878, 1.6173780487804876
13.416030534351147, 1.5899390243902438
13.110687022900763, 1.557926829268292
12.881679389312978, 1.5304878048780486
12.633587786259543, 1.500762195121951
12.385496183206108, 1.4687499999999996
12.213740458015268, 1.445884146341463
12.022900763358779, 1.4230182926829267
11.832061068702291, 1.40015243902439
11.583969465648856, 1.3681402439024386
11.374045801526718, 1.338414634146341
11.16412213740458, 1.3086890243902438
10.954198473282442, 1.2743902439024382
10.725190839694656, 1.23780487804878
10.458015267175572, 1.1920731707317067
10.19083969465649, 1.1417682926829262
9.904580152671755, 1.0708841463414638
9.82824427480916, 1.0365853658536577
9.80916030534351, 1.0091463414634143
9.923664122137405, 0.9839939024390238
10.229007633587786, 0.9839939024390238
10.534351145038169, 0.9885670731707314
10.801526717557252, 0.9977134146341462
10.992366412213741, 1.0022865853658534
