81	8.73421216269259	2.08246549402297	1.67996072593533
82	12.0674854473598	3.18961607643459	6.24908180492698
83	12.5598850816376	5.44793576706229	2.52181137245155
84	10.6238899988634	2.26023678733116	5.38569642428012
85	14.7552850853193	5.99519261598327	4.25353430164729
86	11.8550754397812	1.57803529669971	9.16623774589553
87	15.4935577517554	1.75269720462201	9.13096708838516
88	10.8949365306691	3.60480031239225	3.39692598550217
89	8.0701803626951	0.757391624195468	2.21422772029982
90	14.2258855700493	3.93204212188721	4.91947746276856
91	18.3447853816519	8.8937352887108	3.11658893708923
92	16.1944149646147	0.19614569162708	11.3322078748559
93	9.2258497259184	1.81332069279468	3.38549154336533
94	9.42297571474965	2.89167504708652	2.24404955153153
95	10.5743146940851	4.18471811992337	1.97646231503375
96	9.8296290935645	2.05307548394152	4.16885956736946
97	14.2410292708115	5.10960245915809	5.30978935348316
98	11.0820197935568	4.90345824010605	1.56043727818555
99	10.7220728654449	4.43908471541531	1.78581622926213
100	15.1274080779436	4.38936207924244	5.3807713889904
101	9.86535144953863	1.54603332146838	4.93030421794044
102	10.8046026336236	2.97379100621606	4.36209912793156
103	10.7670876383781	0.0651812553405762	8.11702108383179
104	14.1233540080793	4.06122008820489	4.63799428879596
105	16.189762875493	2.43642403144222	9.40875496591549
106	10.7926181302	0.853652643490521	7.74496085789418
107	14.4045268957028	5.91102807399841	3.94682205049506
108	13.5901837334047	7.20744888987295	1.12151982193653
109	12.520207471916	2.77981601136287	4.19811474748898
110	14.6758889017446	5.91068828846598	4.2819363317478
111	10.2462816238403	0.381076335906982	6.77759885787964
112	14.7001656615335	4.65754371773341	4.52609628158627
113	11.7639075786283	0.639858951439958	9.98753485636757
114	13.6893342788841	6.09272003666099	2.76561413096712
115	11.9547724116275	3.82299572851445	4.59076410358394
116	16.4192673611188	2.0370171828622	10.5651571363437
117	10.2809040685217	3.29217939552644	2.91305992021935
118	15.8471606710979	1.83830097485069	9.62023834935276
119	22.3279319265386	12.3105450424531	2.06897960660704
120	11.0526925678362	0.695101795911349	3.75902992878417
121	10.2719566869362	0.860037941725828	6.46318015538844
122	15.7572749257088	0.28105616569519	10.5750811100006
123	11.9060310484892	2.85082865551736	6.55882576730422
124	15.3432156427878	1.74862257017184	8.97280944437892
125	14.7274830159624	2.36995520843551	7.48538856512341
126	13.3179208473222	3.48344989846979	4.41184928274422
127	9.99301999807358	0.969105958938599	2.62055253982544
128	13.6045547131895	6.55273596834349	1.96398775156127
129	11.1340667552343	1.96778302027063	6.76948513211299
130	9.83684161974999	1.94966553630052	4.20544095767405
131	11.03376029591	3.51311033208695	1.95799886113155
132	22.4894494982679	12.6588610639415	1.86996782339923
133	8.63229007313502	2.09770228679943	1.91095308632313
134	15.0125007843981	5.26251572269347	5.50254873688452
135	12.3000166955811	2.31940218466531	4.39326921757603
136	11.9360100004122	4.48835033213108	1.83033571773791
137	14.6053228071432	6.75500511847975	1.73269627826023
138	13.7180930812621	2.55254039847165	5.9815225351756
139	12.4671769075151	0.907881557652632	10.9379860217702
140	11.3379302620888	3.69546175003052	3.79339814186096
141	14.2459607624564	1.22376369873458	7.84959959547868
142	13.9327347159642	2.61411158590663	9.41876573196335
143	11.3976787503938	4.38999484724616	2.6646299068291
144	12.445478815513	1.5047395972651	10.1809787018689
145	14.3052161612802	0.536411608105053	8.25883489886369
146	11.65325153933	1.47344247728201	8.66339500604619
147	13.480677315752	3.1768430806975	4.99033180983828
148	11.8803666910595	0.223596794778678	10.2767027483897
149	14.5395771172044	3.30368729341968	8.47254390765994
150	11.4828006986602	3.04146931674938	5.27220073780049
151	8.18278106711627	0.248850200341808	2.39232597820101
152	11.2908882691241	0.384949886364922	8.98357248403356
153	12.625573283045	5.29141284830089	2.75589213343185
154	15.3349193930626	0.594861507415772	9.81786632537842
155	14.5629006624222	3.69758367538452	5.67643117904663
156	18.8687187427539	10.2093462766573	1.92609526779675
157	11.1443570853078	3.28584865284336	4.21002263176648
158	9.31178201325326	2.90034486569517	1.92583291426167
159	16.1930675559459	4.17164066381304	7.03016484979554
160	16.0318515955626	2.33653031204164	10.2654085450643
161	16.1250291339279	0.0056279296785076	11.524492708808
162	9.53587339142899	2.08189340968321	3.37886418921978
163	12.3846266785373	4.26450521845685	4.26630475383036
164	10.5900354086761	2.50338593215234	2.33767976668631
165	9.40974321052848	0.0186434307424149	4.7679769598853
166	10.4835303054243	3.67715649425921	2.50028697339782
167	8.29158638825167	0.67546573613301	2.41490647236899
168	8.88146241612115	0.486535298140064	2.17199675427983
169	11.1452324262133	0.00811210390919053	8.65315475330792
170	11.8132449746681	3.2190875389569	5.44797359342316
171	13.0987709977711	6.39746140032969	1.62046337029886
172	10.7701164501629	2.14219202157446	5.55869403720648
173	16.1031740903854	1.02227210998535	11.0441823005676
174	8.93166899226718	2.43347801649571	1.90199185441489
175	16.8939697742462	8.58623027801514	2.27673053741455
176	9.29971619836579	2.89388190115431	1.87376987668982
177	10.8321933819808	1.28739867632265	6.98112505836429
178	11.0648035524254	2.55696458070337	5.36519258243693
179	10.6561467459607	1.05462511500088	6.86070394997084
180	15.8357965978712	2.18734653745627	10.4268220031577
181	13.9339982793152	6.04189342263959	1.93283006521803
182	16.7828558820549	9.01151320879691	1.66173584056385
183	17.1013504915689	6.72242158097881	4.29944730894804
184	13.7671927349323	0.572693418426866	7.53024118344172
185	11.1323111539723	0.468592739689847	8.42468067828493
186	11.0645749934979	1.33154166285787	7.40541712460601
187	11.7574383332877	3.13124784372873	5.48743372521527
188	15.6571250126252	0.455647842119962	11.8855346380201
189	10.1763897978858	1.81096614396458	4.86382940896004
190	11.8485588588132	0.39257395179526	10.0400469032078
191	10.4444606798095	0.344886170791297	3.14944249422525
192	15.9381573452549	8.76239789849913	1.26765991996182
193	15.0442975759506	4.68082189559937	6.40351581573486
194	12.1281537413597	2.45840668678284	7.62497806549072
195	11.4690512305886	3.82103575728004	3.66268646591025
196	11.3196139799308	2.04243053959037	6.77351096741864
197	13.1327443274295	2.81793816273335	8.55734830542741
198	12.1192846345254	0.403782119474048	10.5401918021972
199	12.2937893555855	2.37495347472004	8.13733327042661
200	14.2554637836689	3.84034984503332	5.14222014672479
201	12.0619295680775	1.88430736051948	8.65080720141672
202	16.5513992689778	7.57287244180951	3.38962908536417
203	18.4210305501104	9.4936679960407	2.39399263798472
204	10.5445040409311	4.30151300031107	1.34361317443836
205	10.891325063032	4.33573304315435	2.0000961717759
206	13.7259856713094	0.686984054563168	7.45057571961512
207	12.0397302490664	1.68760470838953	4.62782318768306
208	10.9665425179334	3.10516763288338	4.12970651073303
209	17.1244173325902	8.25560487935776	2.29679176465525
210	11.112181415162	1.3973847593462	7.35024750871567
211	10.0016091376261	3.20099220254459	2.44514526407465
212	11.0633450103592	0.338593948850893	8.23509320870605
213	15.5430856347084	1.53058648109436	9.62070035934448
214	14.7169015823045	3.70475439214262	5.88789842463515
215	10.2029961550112	0.81136798640939	2.85012797985327
216	13.8851056581848	4.61163328419443	5.72386960591528
217	13.1522514307409	2.4411092149048	9.30015837611227
218	12.0246215737105	4.5814375557317	3.09487454765064
219	13.2715881734039	4.03783614449787	3.72730760732455
220	11.969564221415	5.48731458481005	1.62652432885765
221	13.0692155282146	4.22440374066682	5.31254967142509
222	14.4967871641111	1.09892961735735	8.35254833500801
223	12.3861114995638	5.26099807622491	2.4404562553639
224	14.9511623638914	1.21652662567817	8.95162474045613
225	9.79414910078049	2.48836755752563	3.14104771614075
226	15.3755086660385	0.737241506576538	9.95707654953003
227	15.5464537045679	4.54391054689746	6.68977990012492
228	14.278696574161	5.22928783801698	3.34273299696258
229	9.76804692591193	3.33878525340321	1.89267413415719
230	12.54749572834	1.2756141489666	10.5105010949575
231	20.9198196397201	11.0263971102557	2.47297297194965
232	12.0557207765592	1.67868846426654	4.66420915801569
233	11.4967865639174	3.17558740502446	4.87117086040974
234	13.5063397884369	3.49442601203918	7.51289820671082
235	11.2150002145308	2.14242456583203	6.3011942750358
236	12.2023692692906	1.33808951216802	9.77268473814556
237	9.93762314692365	3.4554604499591	1.96338764402445
238	12.2905622535027	3.86962998473452	2.77488757952139
239	10.4928206433485	1.85521042477484	5.32301932247871
240	15.4021092433828	3.54127021404972	6.97330717839234
241	11.3844414193036	2.01778644794415	6.86450386951271
242	13.2142170276381	3.8617665390813	3.88361564815146
243	16.3831342275617	2.73289390961368	9.50207924899232
244	8.71897860860101	0.429272047839001	3.14331182171157
245	11.4665474736359	2.15421892419853	6.77094965534351
246	14.2728951019078	5.50619143530621	2.98010531817725
247	11.7061204686604	0.127441028476681	9.69422587119327
248	12.3278859257698	1.82803273200989	9.2079005241394
249	12.0820875873194	0.390319171739111	10.3873731299457
250	8.85361191794673	2.43869600441883	1.65322578106421
251	12.7393053910649	4.05482250380844	5.11225045422114
252	14.7984159999543	0.889171421091355	11.832272976736
253	10.9915497123712	2.07437821938136	5.9305654309104
254	14.7875088453293	0.0686395168304443	9.17871022224426
255	12.3426336381708	2.11759590599364	8.66082306262432
256	11.9435912118323	1.13443016720081	4.86588468328248
257	15.6683781930528	1.88844911713819	10.7421051557815
258	10.9813275502544	0.660652478041742	7.74284323522412
259	13.2383871668748	1.01888951821452	11.6036508053489
260	11.3315113469207	0.961397409233817	8.27904377966821
261	10.2576480315896	0.926141418565994	5.91216633915998
262	13.0790358369097	3.35279079057747	4.34094472126634
263	11.0314657727774	3.55468354797129	3.38332882132829
264	9.59447079491094	0.707904968066341	4.68129170959397
265	10.6776150389671	0.0723354174523791	7.24711014081494
266	12.1111837816996	4.18191684351151	3.87893560324654
267	12.3975083406454	0.619083818623451	10.8166128096974
268	9.58148568868637	1.54045462608337	3.9160373210907
269	11.3607036299077	4.72798912092666	1.96247043111744
270	11.5791865731543	1.04940665409911	8.71111230980805
271	16.2925637206148	7.43859427606187	3.30005130965019
272	15.9511822011585	2.74522146452611	8.82970197815219
273	16.1604670552668	7.36323553364239	2.51490053625256
274	12.4599251151085	4.78402018547058	3.27912425994873
275	13.9922737752236	2.42736761682337	6.54680248710503
276	13.0688321443967	3.59782712811883	6.65225799303774
277	13.9620232582092	5.21023511886597	4.51235461235046
278	12.9991169181203	0.295275521135129	6.58823282721868
279	13.3892784954371	6.76992117862684	1.36513047273246
280	12.500009584009	4.99867053439839	2.96183440323017
281	12.4507204835475	0.535230449711138	10.9455263775318
282	11.039150542242	4.89958484249833	1.24721457347836
283	14.5103416752471	0.789078183221139	8.58631227213652
284	16.0724548999362	7.40186789890228	2.3834177354176
285	11.0136972202417	3.02585553136809	4.24512164464927
286	17.8635252084849	8.61958535394506	3.04154943915239
287	12.2344061713703	1.75214526378857	9.06559543395968
288	8.98196778753692	2.06066575439413	2.25926382570714
289	11.154209576588	0.492320143099707	8.16831964661822
290	17.017897964024	8.64976389561781	2.25592263287818
291	11.0268227616115	0.195961332842335	7.98130119029814
292	16.0850486325579	3.43479912550444	8.03829226278183
293	14.0076171314476	4.17614864126193	6.62364161674109
294	18.8763746551627	9.62152593599554	2.57246942568334
295	19.5864455147304	11.1050235969007	1.46340773049229
296	13.4731082768247	4.85630831655525	4.51931642804366
297	10.1740773228917	1.40164169201607	5.17409292967979
298	15.2175757167557	1.91990665327826	8.78691100388989
299	14.8968827880705	2.76368349679546	7.36217334224164
300	12.1506923992222	3.54295004484461	5.15389427613823
301	14.9208429795938	1.97426414127457	8.29444802040387
302	14.9141709328293	7.35858050606072	2.04513826928759
303	15.0400496885024	0.141791784881885	9.65841051343834
304	15.1089135236555	1.6306859698927	8.91823538363877
305	13.2901411279957	2.92253533827794	5.113575067946
306	12.5540168749632	1.72582026303694	9.73710178556015
307	15.6642748026827	0.989401516985466	10.4642227262655
308	15.9003781743995	2.13247966692549	10.4309310795903
309	9.46180377113946	0.826804097518732	4.26008872501093
310	9.52667497766061	1.24468774956105	4.04933587189948
311	10.3955838084221	0.834076404571533	6.17424416542053
312	10.7315921395541	1.42606893958569	6.26460699180672
313	16.2154108529896	2.56533529621605	9.53301812706962
314	9.90213081019657	1.85497985877939	4.06828356719631
315	11.588055495974	2.69852842064886	3.20779044007616
316	11.4699224954354	2.62207370145983	5.7593038436597
317	11.4380214305899	0.722985616025735	4.38575316176993
318	14.2173945741371	5.23335244370514	4.78555711548118
319	14.1367788162997	1.07509877646681	11.6882787368664
320	12.6924519107475	2.94976057939535	7.40645551016105
321	10.4241754077162	0.739638487245092	6.28927975602021
322	13.3144872864639	1.77248666552166	10.5484719121164
323	15.5533435483418	0.418848308869067	10.5979185310588
324	10.2131094520199	2.19762987465363	4.14421316092624
325	11.3947733903115	4.01019121515884	3.09078718920083
326	16.0132889217371	3.37234238114634	8.68348645294848
327	11.0398772671523	0.0295555783212795	7.95306851993773
328	11.7647294408312	1.79074204874909	7.89362382559435
329	10.6911124498665	0.283135156411972	3.47828101986644
330	15.899187872903	1.31043205035742	10.6694298412707
331	15.9031680098788	0.836669384546503	11.1022821350561
332	10.2967786432113	1.07446107552651	5.71677040979047
333	12.0274916278955	2.38381432897337	7.29929122847878
334	18.8148057631762	9.80659662885135	1.96296605048216
335	11.0249913963545	0.0377852869041307	3.95028984188095
336	13.9929612964574	1.93812992906305	7.05942370828427
337	12.3315312265288	0.674528629987344	10.5644191222304
338	10.3392035560981	2.3514194666889	4.12932318801519
339	13.1896411615402	4.37350379119586	5.05578461905512
340	16.4640673735475	8.75688890284125	1.65083059922399
341	12.4672174963835	5.56384329264216	2.00905862756
342	9.2671593707093	0.992311500194053	3.72797014710986
343	15.8731414634843	0.242991600400305	11.7106930892749
344	15.7306418780174	0.766259758055051	10.8056956835943
345	11.9979633071547	5.54002695153633	1.51920755861319
346	10.8214683400768	3.49235617602263	3.09065585461961
347	15.933904652126	0.389781282734597	11.5529937672693
348	12.321535050869	1.30135893821716	9.86992120742798
349	17.0354084336124	8.91672453151062	1.92567714324738
350	12.3662169491364	1.73001633166427	9.27884988079022
351	14.9926057137264	0.679272892214138	9.47161716990889
352	13.1640051299857	3.23919291302401	7.56608119682705
353	13.6236745390314	3.13707096191226	8.22184064763655
354	12.0459723393382	0.0474665506297331	10.2200369349446
355	12.1571357563518	3.26639474302986	5.67256139177061
356	10.3254393734962	2.08095522543246	4.48433198044527
357	12.7008854587395	1.5364793885658	10.246010211225
358	14.8662916898572	1.9168963090774	10.6568310955525
359	12.7142807714482	0.0310170500891141	6.25452447958344
360	10.0580936526278	1.88971502083701	4.248086878385
361	9.10668893404481	1.18296243020933	3.25399839188649
362	14.9364930642439	2.00052432455612	10.5489385975026
363	12.9365927370291	1.50183718378849	6.0088825960371
364	16.9339669191914	6.81534716832364	4.03252626132039
365	12.5654521979878	2.375682346863	8.38082002954882
366	14.385851411654	0.0194704606014887	8.63951430704328
367	14.8135551169341	5.90659659839496	4.21950163313426
368	13.4179217676984	4.29083630816429	5.55998189472043
369	13.3436019920754	1.39169672572663	11.1290077638957
370	19.9374850848441	10.1021011583407	2.6062191010518
371	11.0267355351431	0.858864564871069	7.43972256225204
372	14.9849792220358	6.35574003107574	3.61608036803263
373	10.1481432753827	1.80022232392845	4.52103247825544
374	16.3322328399837	7.00256513476078	3.16709519621925
375	19.6418745466142	9.70395011796431	2.83050820990885
376	15.1196774635939	0.824348621151943	9.64635038086969
377	12.97369075242	1.31835171138886	10.9445227145963
378	11.2024543476391	1.68460457050185	6.7849313745949
379	15.8145224959643	0.659984532838734	11.0945505102277
380	15.526941270973	5.45818679938441	4.4397347251364
381	11.9286934402367	0.318176076789698	9.86688236982077
382	13.915942547862	5.93962549225987	3.0723746433021
383	12.882402952017	3.73326279053239	3.68269740835217
384	15.7932632153191	5.98392013013975	3.99497915397473
385	11.3618177657999	1.8631728223388	3.66943117462753
386	11.3583165407181	1.48741006851196	7.40089559555054
387	8.65485688785478	0.349496304948568	2.84040469153623
388	17.1181015331001	7.47895193744427	3.31564103517071
389	13.7113588694231	2.90742453614345	5.6863699521034
390	15.9038665098696	3.15686132777013	8.23723988903276
391	15.683502448587	2.80301914315472	8.42886500662958
392	9.14216432574313	1.8827587659888	2.61587821230974
393	16.8900211276342	7.37838730944571	3.7399238457102
394	11.9275043314888	3.23457197739842	5.29733568379657
395	12.7242950350687	2.27902916478634	8.87761064814397
396	12.2396551401989	0.665545413889437	10.3100569633595
397	20.0361366786381	9.89240329364514	2.96736129188875
398	10.3432331418665	1.44884382695216	5.31291006002205
399	12.5678656264357	2.09392126805295	8.9367752602569
400	10.8595537482175	3.20602090747787	3.57150603760878
401	10.1394529138449	0.545043996790353	5.67095542167186
402	13.5004434827826	2.33243865303079	9.62755063317978
403	13.3932522892309	1.03744055645933	6.92661691564855
404	15.7307219077655	6.53298621110802	4.11269908200873
405	11.7047250128971	0.229390333621871	9.34503468372765
406	9.97546196455581	2.47863111414126	3.25102236722483
407	9.97298872992484	0.553118515970944	5.31392555629268
408	12.5787323231926	1.18819741753136	10.4472581758673
409	14.6118733286858	5.93708038330078	3.895174741745
410	20.6079306973972	10.5490654945448	2.72224157766362
411	14.3837779726283	2.10249306875112	7.45853174418096
412	15.4331276558901	2.89097034228626	7.96586824426377
413	13.0181617715546	0.277965396510054	11.8266011661227
414	13.0885817206686	0.21071104172699	11.9216843976955
415	11.837776379095	2.06751426837524	4.13781418873943
416	12.0582467714849	3.39634070537837	5.17058685437781
417	14.7033422310194	6.19782794562148	3.5375975067641
418	17.4119147296123	8.75815870473955	2.41894912239576
419	10.2847105130135	0.944744129295521	5.67190616162423
420	11.9553050437175	1.7794466220915	4.52510605478052
421	10.6403295497693	1.3635192513375	5.97900200646889
422	11.3761431323923	2.18056457979924	6.24215220524379
423	10.7984544642496	1.50789120728569	6.11663776999223
424	13.9624917094997	5.77678084543666	3.37492506384152
425	17.2398164099295	7.16306431547559	4.04162520649602
426	12.3733767566709	4.28609192864428	3.93725552823281
427	13.7092507987819	0.943890355420259	11.7568928508942
428	13.1803898108553	5.35961724274136	2.02834635477657
429	20.5249925455986	10.5509580274936	2.62517030336856
430	10.979357509323	0.629172321847721	3.83131004938224
431	11.1787662188269	1.13187217907687	3.90530715938521
432	16.1502140222147	7.84836934774491	1.92854623152349
433	12.8070621535054	1.53034036985108	10.3493943837891
434	9.56459366510776	1.7089025232543	3.48271630418278
435	11.9947729745832	1.81010558602649	8.17275158071464
436	10.0889600698594	1.88072899037722	4.21960515503505
437	14.9369881700253	3.53312292121662	6.46219689817543
438	12.4440559361546	3.56452755176625	5.45202896482932
439	8.66159246476772	0.0850190906033313	2.81965650411605
440	9.71303365815652	1.73290352884909	3.71014761540348
441	13.9622214436531	4.68739867210388	3.75199484825134
442	16.5933103795574	8.12562018407196	2.52366946456668
443	12.3638311444835	0.351585384080305	10.6538414602539
444	9.78264692890889	0.713034094100027	4.76227651505682
445	8.30179498022388	0.170706130452887	2.16406228436121
446	13.8668939876078	2.0831536448802	6.79521128691946
447	10.9111715735596	1.91960355503356	5.71339898596397
448	11.7419534592151	4.91554225978899	2.04919915709693
449	11.9422174512318	0.146174315119986	9.80582591254404
450	11.0388107322188	0.0431325513291713	7.70054440221091
451	14.361071272601	5.27800383534674	4.79601164530644
452	12.7413914901075	1.05344602704077	6.05204789087724
453	14.3173712491989	0.0263941287994385	8.59670662879944
454	13.1108927260359	5.1622757915257	2.19826095281896
455	15.6583340003256	0.826786575511518	11.5738489345354
456	12.4772709075523	2.84812537113069	7.02658338349403
457	15.5794575921762	0.458061312490615	11.7727888548213
458	16.5987788218218	8.82119815609267	1.65655981328166
459	15.8802247469128	1.57870303287388	10.5088711260139
460	13.4841161966324	6.6558313369751	1.5373706817627
461	15.6746900897672	7.13872552001906	3.05574979752662
462	12.0708606330511	1.2121175440669	9.24663454504778
463	14.3764431692145	1.23378867387261	11.460022257561
464	15.9293354170219	1.97823162028576	10.0726463389802
465	13.4915217789938	3.97989641441386	4.12475694203541
466	12.5648368542781	1.49368179123755	9.89678009144637
467	13.6734514533811	2.60037840413034	9.20336034144845
468	10.0428787583418	1.68311937655853	4.34440905866223
469	9.50179356855262	2.94562474409759	1.82919232813424
470	8.44783106132969	1.07343303247857	2.05048071070832
471	9.73027803747586	2.85604605051031	2.2805761230826
472	17.0769058255142	7.87000412432672	3.33970931704152
473	14.1351422312366	4.87410842014929	3.70666565119391
474	12.7868505737264	0.340298288243654	11.4031231041134
475	11.5943842997566	5.29591260278462	1.34204477311815
476	12.7324951681481	0.262170210816372	11.3332793217532
477	10.5181234575294	1.10300566369859	5.91607121030014
478	15.3757370514487	7.00703413134055	2.94012196680005
479	11.9069616956331	3.7589515009632	4.1654825737406
480	12.1840013875205	0.00521934243419926	10.2953456940747
481	12.474841381949	1.8478853954347	9.06622392951499
482	12.2062032774694	1.87695515903444	8.42214427022628
483	12.9410902437584	2.27831234914232	9.15373528099249
484	13.829128216449	4.13772391807295	4.32647732660758
485	12.6591195816544	3.14266847260952	6.68042275758187
486	15.6389120221138	0.497257709503174	10.99192070961
487	15.3374232536681	1.26147056107515	9.85522660090305
488	12.2044017526146	0.384291722849463	10.2384187833474
489	15.8785003587517	5.12210983246614	5.34092614416319
490	10.4383673263343	0.697087951023384	6.05430433951265
491	15.504018162876	6.05066469962923	3.61672742483449
492	10.3957081063058	2.20868524587626	4.25569939580604
493	15.4004557032442	2.81582951972898	8.06409149656165
494	11.8334177886926	2.30493781306788	6.8188563192603
495	14.8004087470572	2.07525602866704	10.3920334087888
496	11.7576335493631	4.47412122392862	2.71467800995602
497	11.5755905685828	0.624469764900775	8.6420308833762
498	13.8766747845503	6.90516817084122	1.58378418924871
499	15.338140769861	2.12098241651164	8.88748719379447
500	21.1217838525772	11.6346728801727	1.90114760398865
501	12.1652163376573	0.637681833419392	5.45962034120444
502	12.9043212399147	5.04153348068005	2.12966934635573
503	15.7968192556722	0.2352100575911	11.5223093665165
504	16.5970429104961	6.36426126819563	4.33927011820162
505	11.5786665631833	2.52151037744104	5.90040161397662
506	13.67033330937	0.243162479301123	7.63781933189097
507	18.3824677204796	9.17648626548378	2.67694340560325
508	12.3536141971647	1.49673418813891	9.37165859207825
509	10.985111401111	0.689031607846545	7.22173967499986
510	9.19711172580719	0.571181774139404	3.60978770256043
511	15.7920841484161	0.741750913726125	11.470693619851
512	12.0896244125355	3.86425895018514	4.22584098136953
513	12.8185214111813	3.44057705827721	6.28418506293233
514	13.303575882807	0.0779376169830382	7.13095009086571
515	11.2575584950902	1.17324650131731	7.36216669805186
516	12.7262856696867	1.61666294147016	9.95793316254464
517	11.5416378695511	4.43598221440212	2.48039523912425
518	15.905779161211	1.74724966010156	10.4277184860074
519	15.7714424907998	1.65710905109787	10.2743260628953
520	14.4239312591142	2.78193812059677	6.79337493267212
521	12.1827863054055	3.28214194145493	5.50078084003854
522	11.5018552897188	1.47228329616614	7.4982565519466
523	9.22602054173819	1.49006767594709	2.10366965223616
524	14.5620104760397	6.43999933513349	2.93201756012551
525	16.1251861773723	3.10687575259927	8.70506137121065
526	12.3362304422394	2.00418255516437	8.39673160325158
527	15.3919415426773	6.24506430278919	3.24277664299688
528	14.5213406535188	4.68762600529302	6.08279760928813
529	15.2176270697754	0.313514195731847	10.2569067070506
530	15.960016822593	1.85430599693338	10.5462838083034
531	9.97974141917331	1.0145023840457	4.82569067956743
532	14.8167817102469	4.00132023778122	7.37751665018902
533	12.387099807049	1.76461323097156	8.94894474601053
534	8.94997839517699	1.18109038468265	2.77876533334232
535	11.2456034417894	0.359271248580672	7.95639215926296
536	19.5765261329392	11.1556559518407	1.37016260970276
537	14.6878194061914	1.09295051833738	8.88286334803516
538	11.7507270842705	0.759757014267988	8.8729553770075
539	11.531559624139	0.20798490526693	8.66550043330748
540	21.1353556901235	11.9502397046968	1.6200781864584
