8.0000000000000002E-002  0.38441014028631026  2.6328909756514066E-003
8.4480000000000000E-002  0.40609240470471347  2.9364965256082876E-003
8.8959999999999997E-002  0.42779126677923951  3.2613410307826339E-003
9.3439999999999995E-002  0.44950700792526388  3.6095559817105743E-003
9.7920000000000007E-002  0.47123999090268331  3.9835291402294032E-003
0.10240000000000000  0.49299065977201817  4.3858791807640700E-003
0.10688000000000000  0.51475953899274540  4.8194305284002719E-003
0.11135999999999999  0.53654723112802916  5.2871161565872992E-003
0.11584000000000001  0.55835419625784333  5.7791747889348287E-003
0.12032000000000000  0.58018070926251564  6.3033066576698490E-003
0.12480000000000001  0.60202738466339167  6.8668447433879202E-003
0.12928000000000001  0.62389500108625395  7.4747659768590741E-003
0.13375999999999999  0.64578444423063464  8.1314703217826561E-003
0.13824000000000000  0.66769668313312180  8.8411015755282055E-003
0.14272000000000001  0.68963275583049044  9.6076597887700226E-003
0.14720000000000000  0.71159375920650225  1.0435050488330220E-002
0.15168000000000001  0.73358084114984923  1.1327109083558015E-002
0.15615999999999999  0.75559519417767307  1.2287614182741668E-002
0.16064000000000001  0.77763805009073084  1.3320295676695678E-002
0.16511999999999999  0.79971067541297547  1.4428840391523002E-002
0.16960000000000000  0.82181436746434910  1.5616896751396910E-002
0.17407999999999998  0.84395045092254239  1.6888079220200667E-002
0.17856000000000000  0.86612027508237965  1.8245972924870221E-002
0.18304000000000001  0.88832521106759610  1.9694138660575879E-002
0.18751999999999999  0.91056664987731528  2.1236118336837403E-002
0.19200000000000000  0.93284600054397415  2.2875440852879580E-002
0.19647999999999999  0.95516468864615411  2.4615628327786084E-002
0.20096000000000000  0.97752415510299173  2.6460202576480490E-002
0.20544000000000001  0.99992585522238542  2.8412691697347142E-002
0.20992000000000000  1.0223712579763171  3.0476636621228171E-002
0.21439999999999998  1.0448618454763841  3.2655597462378089E-002
0.21888000000000002  1.0673991126230591  3.4953159507662972E-002
0.22335999999999998  1.0899845669012620  3.7372938680477287E-002
0.22784000000000001  1.1126197282958825  3.9918586319222210E-002
0.23232000000000000  1.1353061293001041  4.2593793116636108E-002
0.23680000000000001  1.1580453149900081  4.5402292075162942E-002
0.24127999999999999  1.1808388431391239  4.8347860344833134E-002
0.24575999999999998  1.2036882843474814  5.1434319823560837E-002
0.25024000000000002  1.2265952221598715  5.4665536415215536E-002
0.25471999999999995  1.2495612531495863  5.8045417858498934E-002
0.25919999999999999  1.2725879869447680  6.1577910059204259E-002
0.26367999999999997  1.2956770461757456  6.5266991880209582E-002
0.26816000000000001  1.3188300663591042  6.9116668369487239E-002
0.27264000000000005  1.3420486954863706  7.3130962414784825E-002
0.27711999999999998  1.3653345938408408  7.7313904892080454E-002
0.28160000000000002  1.3886894333035424  8.1669523317763046E-002
0.28608000000000000  1.4121148966853978  8.6201829128823376E-002
0.29055999999999998  1.4356126768563020  9.0914803693815771E-002
0.29503999999999997  1.4591844757020866  9.5812383203320639E-002
0.29951999999999995  1.4828320029068454  0.10089844261382279     
0.30399999999999999  1.5065569745608269  0.10617677884485595     
0.30848000000000003  1.5303611115976685  0.11165109345171922     
0.31296000000000002  1.5542461380667687  0.11732497501497216     
0.31744000000000000  1.5782137792509912  0.12320188150208934     
0.32191999999999998  1.6022657596419811  0.12928512286494379     
0.32639999999999997  1.6264038007876467  0.13557784413981339     
0.33088000000000001  1.6506296190303309  0.14208300931216511     
0.33535999999999999  1.6749449231542657  0.14880338619841865     
0.33983999999999998  1.6993514119639097  0.15574153257971451     
0.34432000000000001  1.7238507718173024  0.16289978380006828     
0.34880000000000000  1.7484446741342436  0.17028024201194650     
0.35327999999999998  1.7731347729312796  0.17788476722693083     
0.35776000000000002  1.7979227022541482  0.18571497024783079     
0.36224000000000001  1.8228100739207778  0.19377220765403499     
0.36671999999999999  1.8477984750608647  0.20205757874550206     
0.37119999999999997  1.8728894658874815  0.21057192454251311     
0.37567999999999996  1.8980845775484543  0.21931582875958075     
0.38016000000000000  1.9233853101033449  0.22828962068457267     
0.38463999999999998  1.9487931306420647  0.23749337985689972     
0.38912000000000002  1.9743094715544878  0.24692694240985580     
0.39360000000000001  1.9999357289789781  0.25658990892881528     
0.39807999999999999  2.0256732613352901  0.26648165361251447     
0.40255999999999997  2.0515233882115420  0.27660133465890985     
0.40704000000000001  2.0774873892349266  0.28694790553921751     
0.41152000000000000  2.1035665032209145  0.29752012708441128     
0.41599999999999998  2.1297619274740320  0.30831658014745983     
0.42047999999999996  2.1560748172698259  0.31933567867560020     
0.42496000000000000  2.1825062854327077  0.33057568297833134     
0.42943999999999999  2.2090574022196137  0.34203471314905476     
0.43392000000000003  2.2357291951911011  0.35371076233240112     
0.43839999999999996  2.2625226493093762  0.36560170983990781     
0.44288000000000000  2.2894387071557345  0.37770533395333500     
0.44736000000000004  2.3164782692128187  0.39001932428553454     
0.45183999999999996  2.3436421943781083  0.40254129374491043     
0.45631999999999995  2.3709313004432824  0.41526878986362759     
0.46079999999999999  2.3983463647416960  0.42819930558934804     
0.46528000000000003  2.4258881248049939  0.44133028938937602     
0.46976000000000007  2.4535572792065623  0.45465915481503483     
0.47423999999999999  2.4813544883336389  0.46818328928743419     
0.47871999999999992  2.5092803752775570  0.48190006228145743     
0.48319999999999996  2.5373355267554381  0.49580683284905053     
0.48768000000000000  2.5655204940400216  0.50990095646109557     
0.49216000000000004  2.5938357939688612  0.52417979130976711     
0.49663999999999997  2.6222819099141628  0.53864070392723051     
0.50111999999999990  2.6508592927816785  0.55328107422368089     
0.50559999999999994  2.6795683620503294  0.56809830010054263     
0.51007999999999998  2.7084095067658254  0.58308980140893840     
0.51456000000000002  2.7373830865579061  0.59825302351431275     
0.51903999999999995  2.7664894326535654  0.61358544033882467     
0.52351999999999999  2.7957288488613101  0.62908455711776123     
0.52800000000000002  2.8251016125614483  0.64474791262848552     
0.53248000000000006  2.8546079756656870  0.66057308115676239     
0.53696000000000010  2.8842481655979477  0.67655767406930822     
0.54143999999999992  2.9140223861711991  0.69269934121097509     
0.54591999999999996  2.9439308185371367  0.70899577190366114     
0.55040000000000000  2.9739736220496988  0.72544469578711812     
0.55488000000000004  3.0041509351834152  0.74204388338079164     
0.55936000000000008  3.0344628762794916  0.75879114655271640     
0.56383999999999990  3.0649095444030507  0.77568433871534337     
0.56831999999999994  3.0954910202454218  0.79272135486344952     
0.57279999999999998  3.1262073666733214  0.80990013160877028     
0.57728000000000002  3.1570586296259262  0.82721864693588454     
0.58176000000000005  3.1880448387905074  0.84467491994145516     
0.58623999999999987  3.2191660082428046  0.86226701047360510     
0.59071999999999991  3.2504221373244695  0.87999301863602619     
0.59519999999999995  3.2818132109495806  0.89785108434838479     
0.59967999999999999  3.3133392004645703  0.91583938671859433     
0.60416000000000003  3.3450000641804563  0.93395614343756406     
0.60863999999999996  3.3767957479467587  0.95219961011978294     
0.61312000000000000  3.4087261857043534  0.97056807961192204     
0.61760000000000004  3.4407912999346002  0.98905988128402245     
0.62208000000000008  3.4729910025099326  1.0076733802591604     
0.62655999999999989  3.5053251946486732  1.0264069767161748     
0.63103999999999993  3.5377937677606561  1.0452591050907984     
0.63551999999999997  3.5703966037997810  1.0642282333192650     
0.64000000000000001  3.6031335756982834  1.0833128620692689     
0.64448000000000005  3.6360045477834553  1.1025115239719561     
0.64895999999999987  3.6690093761757323  1.1218227828567722     
0.65343999999999991  3.7021479091722402  1.1412452329924576     
0.65791999999999995  3.7354199876139815  1.1607774983354922     
0.66239999999999999  3.7688254452359669  1.1804182317863767     
0.66688000000000003  3.8023641090106892  1.2001661144653590     
0.67135999999999996  3.8360357994656291  1.2200198549819059     
0.67584000000000000  3.8698403308849123  1.2399781887408903     
0.68032000000000004  3.9037775120629750  1.2600398772279755     
0.68480000000000008  3.9378471458828201  1.2802037073618235     
0.68928000000000011  3.9720490300753841  1.3004684908091428     
0.69375999999999993  4.0063829573561831  1.3208330633430101     
0.69823999999999997  4.0408487156783357  1.3412962842102016     
0.70272000000000001  4.0754460884678574  1.3618570355127317     
0.70720000000000005  4.1101748548580517  1.3825142216077440     
0.71168000000000009  4.1450347899097100  1.4032667685220577     
0.71615999999999991  4.1800256648214713  1.4241136233817406     
0.72063999999999995  4.2151472471330225  1.4450537538577055     
0.72511999999999999  4.2503993009204448  1.4660861476276514     
0.72960000000000003  4.2857815869807645  1.4872098118514412     
0.73408000000000007  4.3212938630119382  1.5084237726630729     
0.73855999999999988  4.3569358837804053  1.5297270746701428     
0.74303999999999992  4.3927074012925225  1.5511187804986291     
0.74751999999999996  4.4286081649456328  1.5725979702912449     
0.75200000000000000  4.4646379216794090  1.5941637412798744     
0.75647999999999993  4.5007964161209797  1.6158152073414005     
0.76095999999999997  4.5370833907233186  1.6375514985727013     
0.76544000000000001  4.5734985858979265  1.6593717608784471     
0.76992000000000005  4.6100417401420293  1.6812751555713705     
0.77440000000000009  4.6467125901605471  1.7032608589846692     
0.77887999999999991  4.6835108709829676  1.7253280620961546     
0.78335999999999995  4.7204363160754790  1.7474759701638751     
0.78783999999999998  4.7574886574484099  1.7697038023727938     
0.79232000000000002  4.7946676257593293  1.7920107914922627     
0.79680000000000006  4.8319729504118047  1.8143961835438771     
0.80127999999999988  4.8694043596502050  1.8368592374794861     
0.80575999999999992  4.9069615806505054  1.8593992248689253     
0.81023999999999996  4.9446443396074669  1.8820154295972704     
0.81472000000000000  4.9824523618181642  1.9047071475712167     
0.81920000000000004  5.0203853717620897  1.9274736864343316     
0.82367999999999986  5.0584430931780178  1.9503143652908943     
0.82815999999999990  5.0966252491376984  1.9732285144380119     
0.83263999999999994  5.1349315621164697  1.9962154751057375     
0.83711999999999998  5.1733617540610757  2.0192745992049606     
